observation_date,meteoname_with_id,subject_name,station_identifier,station_name,observation_ts,observation_period,presentweather,winddirection,windspeed,maximumwindgustspeed,airtemperature,dewpointtemperature,groundminimumtemperaturepast12hours
2024-12-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-10 00:00:00,0,0.0,120.0,80.0,,,-34.0,
2023-09-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-25 06:00:00,6,,,,,,,
2023-12-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-25 06:00:00,6,,,,,,,
2024-03-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-15 12:00:00,12,,,,,,,
2024-05-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-20 12:00:00,12,,,,,,,
2023-10-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-06 12:00:00,12,,,,,,,
2023-06-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-22 18:00:00,18,,,,,,,
2023-12-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-29 18:00:00,18,,,,,,,
2024-10-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-03 00:00:00,0,0.0,,0.0,,,5.0,
2024-06-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-03 12:00:00,12,,,,,,,
2024-07-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-06 06:00:00,6,,,,,,,
2024-12-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-03 12:00:00,12,,,,,,,
2023-09-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-14 12:00:00,12,,,,,,,
2023-02-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-08 12:00:00,12,,,,,,,
2024-06-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-12 00:00:00,0,,,,,,,
2023-10-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-27 18:00:00,18,,,,,,,
2023-09-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-10 18:00:00,18,,,,,,,
2023-12-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-20 12:00:00,12,,,,,,,
2024-03-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-08 00:00:00,0,,,,,,,
2023-04-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-03 00:00:00,0,,,,,,,
2023-07-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-02 00:00:00,0,,,,,,,
2024-01-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-16 12:00:00,12,,,,,,,
2023-08-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-14 00:00:00,0,,,,,,,
2024-01-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-03 06:00:00,6,,,,,,,
2023-12-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-06 12:00:00,12,,,,,,,
2024-02-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-22 18:00:00,18,,,,,,,
2024-02-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-26 00:00:00,0,,,,,,,
2023-06-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-28 06:00:00,6,,,,,,,
2023-03-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-23 00:00:00,0,99.0,100.0,95.0,,,-20.0,
2023-01-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-05 18:00:00,18,,,,,,,
2023-10-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-27 06:00:00,6,,,,,,,
2023-01-31,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-31 12:00:00,12,,,,,,,
2023-02-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-09 18:00:00,18,,,,,,,
2023-12-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-10 18:00:00,18,,,,,,,
2024-02-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-04 18:00:00,18,,,,,,,
2023-12-01,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-01 06:00:00,6,,,,,,,
2024-05-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-10 00:00:00,0,,,,,,,
2024-07-01,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-01 18:00:00,18,,,,,,,
2023-07-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-22 18:00:00,18,,,,,,,
2024-04-11,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-11 12:00:00,12,,,,,,,
2024-04-19,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-19 06:00:00,6,,,,,,,
2024-06-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-24 00:00:00,0,,,,,,,
2023-06-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-20 06:00:00,6,,,,,,,
2024-01-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-24 18:00:00,18,,,,,,,
2024-05-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-24 06:00:00,6,,,,,,,
2023-08-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-27 18:00:00,18,,,,,,,
2023-01-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-18 12:00:00,12,,,,,,,
2024-12-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-26 06:00:00,6,,,,,,,
2024-11-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-24 12:00:00,12,,,,,,,
2024-02-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-14 00:00:00,0,0.0,120.0,15.0,,,-37.5,
2024-11-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-02 06:00:00,6,,,,,,,
2023-10-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-23 00:00:00,0,,,,,,,
2024-01-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-08 12:00:00,12,,,,,,,
2023-09-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-24 06:00:00,6,,,,,,,
2023-04-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-13 00:00:00,0,,,,,,,
2024-04-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-21 00:00:00,0,,,,,,,
2024-08-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-02 00:00:00,0,0.0,10.0,50.0,,,7.0,
2024-12-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-04 18:00:00,18,,,,,,,
2023-04-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-29 00:00:00,0,,,,,,,
2023-01-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-07 06:00:00,6,,,,,,,
2023-04-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-07 12:00:00,12,,,,,,,
2024-03-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-16 18:00:00,18,,,,,,,
2024-04-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-07 18:00:00,18,,,,,,,
2024-05-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-17 18:00:00,18,,,,,,,
2024-02-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-12 06:00:00,6,,,,,,,
2024-10-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-18 12:00:00,12,,,,,,,
2023-07-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-18 00:00:00,0,0.0,10.0,5.0,,,5.0,
2023-02-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-02 06:00:00,6,,,,,,,
2023-02-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-07 12:00:00,12,,,,,,,
2024-10-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-25 06:00:00,6,,,,,,,
2023-10-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-09 00:00:00,0,,,,,,,
2023-07-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-13 18:00:00,18,,,,,,,
2023-04-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-18 06:00:00,6,,,,,,,
2024-02-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-03 18:00:00,18,,,,,,,
2024-08-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-28 12:00:00,12,,,,,,,
2024-03-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-09 18:00:00,18,,,,,,,
2024-12-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-21 18:00:00,18,,,,,,,
2024-09-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-06 00:00:00,0,0.0,,,,,-1.5,
2024-10-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-17 00:00:00,0,0.0,110.0,0.0,,,-15.0,
2023-08-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-02 06:00:00,6,,,,,,,
2023-06-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-03 12:00:00,12,,,,,,,
2024-05-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-05-14 18:00:00,18,,,,,,,
2024-11-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-09 00:00:00,0,,,,,,,
2023-09-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-28 12:00:00,12,,,,,,,
2023-04-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-23 00:00:00,0,,,,,,,
2024-08-01,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-01 18:00:00,18,,,,,,,
2023-11-09,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-09 06:00:00,6,,,,,,,
2023-11-30,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-30 18:00:00,18,,,,,,,
2023-08-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-22 12:00:00,12,,,,,,,
2023-09-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-24 18:00:00,18,,,,,,,
2024-08-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-18 00:00:00,0,,,,,,,
2024-09-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-16 18:00:00,18,,,,,,,
2023-07-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-04 12:00:00,12,,,,,,,
2024-01-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-29 06:00:00,6,,,,,,,
2024-02-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-22 12:00:00,12,,,,,,,
2024-07-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-21 12:00:00,12,,,,,,,
2024-09-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-08 00:00:00,0,,,,,,,
2024-12-01,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-01 00:00:00,0,,,,,,,
2023-03-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-12 18:00:00,18,,,,,,,
2024-06-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-04 12:00:00,12,,,,,,,
2023-09-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-03 06:00:00,6,,,,,,,
2024-01-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-15 12:00:00,12,,,,,,,
2024-07-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-22 18:00:00,18,,,,,,,
2024-10-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-10-06 12:00:00,12,,,,,,,
2023-08-08,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-08 06:00:00,6,,,,,,,
2023-05-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-21 00:00:00,0,,,,,,,
2023-11-19,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-19 12:00:00,12,,,,,,,
2023-07-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-26 18:00:00,18,,,,,,,
2024-03-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-03 06:00:00,6,,,,,,,
2024-03-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-14 12:00:00,12,,,,,,,
2024-06-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-29 00:00:00,0,,,,,,,
2023-10-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-10-25 18:00:00,18,,,,,,,
2023-09-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-21 06:00:00,6,,,,,,,
2023-06-01,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-01 00:00:00,0,0.0,,,,,-1.0,
2023-12-21,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-21 12:00:00,12,,,,,,,
2024-12-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-25 06:00:00,6,,,,,,,
2024-09-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-25 06:00:00,6,,,,,,,
2024-07-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-14 12:00:00,12,,,,,,,
2023-07-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-07-02 12:00:00,12,,,,,,,
2024-02-18,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-02-18 12:00:00,12,,,,,,,
2024-03-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-13 18:00:00,18,,,,,,,
2024-03-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-14 18:00:00,18,,,,,,,
2024-07-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-04 18:00:00,18,,,,,,,
2024-08-31,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-31 12:00:00,12,,,,,,,
2023-12-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-03 06:00:00,6,,,,,,,
2024-03-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-03-25 06:00:00,6,,,,,,,
2024-09-27,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-27 00:00:00,0,0.0,,,,,-3.0,
2023-11-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-17 18:00:00,18,,,,,,,
2024-08-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-08-24 12:00:00,12,,,,,,,
2024-11-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-04 06:00:00,6,,,,,,,
2023-04-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-26 00:00:00,0,0.0,100.0,15.0,,,-7.5,
2024-01-11,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-11 00:00:00,0,0.0,130.0,10.0,,,-36.0,
2024-07-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-26 06:00:00,6,,,,,,,
2023-03-12,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-03-12 00:00:00,0,,,,,,,
2023-01-29,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-29 00:00:00,0,,,,,,,
2023-09-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-10 06:00:00,6,,,,,,,
2023-06-05,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-05 18:00:00,18,,,,,,,
2023-08-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-03 18:00:00,18,,,,,,,
2024-11-14,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-14 06:00:00,6,,,,,,,
2023-08-07,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-08-07 12:00:00,12,,,,,,,
2024-01-25,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-01-25 18:00:00,18,,,,,,,
2024-07-06,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-06 00:00:00,0,,,,,,,
2024-11-16,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-11-16 18:00:00,18,,,,,,,
2023-09-10,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-09-10 12:00:00,12,,,,,,,
2023-02-02,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-02-02 12:00:00,12,,,,,,,
2023-04-13,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-13 06:00:00,6,,,,,,,
2023-12-22,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-12-22 18:00:00,18,,,,,,,
2024-07-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-07-17 12:00:00,12,,,,,,,
2024-12-19,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-19 12:00:00,12,,,,,,,
2023-04-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-04-26 06:00:00,6,,,,,,,
2023-05-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-05-04 18:00:00,18,,,,,,,
2024-09-03,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-09-03 06:00:00,6,,,,,,,
2023-06-20,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-20 00:00:00,0,0.0,10.0,30.0,,,5.0,
2024-12-17,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-12-17 18:00:00,18,,,,,,,
2023-01-15,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-15 00:00:00,0,,,,,,,
2024-06-26,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-06-26 12:00:00,12,,,,,,,
2023-06-24,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-06-24 00:00:00,0,,,,,,,
2023-01-23,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-01-23 00:00:00,0,,,,,,,
2023-11-28,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2023-11-28 18:00:00,18,,,,,,,
2024-04-04,АЙХАЛ (24421),Республика Саха /Якутия/,24421,АЙХАЛ,2024-04-04 06:00:00,6,,,,,,,
